Actual,Predicted,Proba
0,0,0.1882114518406234
1,0,0.22459407025459827
0,0,0.027422188921908862
1,1,0.5925120231814235
1,1,0.7794924487698349
0,0,0.06287296961049876
0,1,0.5855851491397143
0,0,0.015143289950057795
0,0,0.042628913631935286
0,0,0.2880447706925173
0,0,0.2712402668125654
1,0,0.23498842870115702
0,0,0.010491249532408237
0,0,0.07068636054730673
0,0,0.007553350552643504
0,0,0.20457789294894638
0,1,0.8011989922146001
0,0,0.2756494666838899
0,0,0.0832910961642707
1,1,0.6621424070052208
0,0,0.2199917035702898
0,0,0.03175692675355878
0,0,0.48259549727698553
0,0,0.13631897136484913
0,0,0.04432247002997883
1,1,0.7172893957136128
0,0,0.21928041129592238
0,0,0.06289299661549834
0,0,0.012058424298218438
0,1,0.5357541695113117
1,1,0.8511951337751513
0,0,0.0030667134691194377
1,1,0.819967755112366
0,0,0.008685792732655996
1,0,0.2713087278183978
0,0,0.28670709403228983
0,0,0.022295571117431683
0,0,0.3236287489931711
0,0,0.005344136603278761
0,0,0.3565484320324381
0,0,0.02865251880960156
0,0,0.01647968293860747
0,0,0.07300015267361089
0,0,0.005058141888345166
1,1,0.5649818391979231
0,0,0.04596369544390239
0,0,0.09078743320254554
1,0,0.02109805888351122
1,0,0.06607957743857691
0,0,0.28369716174270093
0,0,0.01228268993299033
0,0,0.09697272544283438
0,0,0.04771311719060871
0,0,0.015882139363542436
0,0,0.386678833773196
0,0,0.08492077895623876
1,0,0.18969198746579713
0,0,0.11970048133195442
0,0,0.009762370896527667
0,0,0.03790766876318315
1,0,0.43425530920261224
0,0,0.09870933777340626
0,0,0.31604828729358825
0,0,0.11770837881508622
1,1,0.5332008259679075
1,0,0.27652345502305736
0,0,0.019486693603929305
1,0,0.3980491846026438
0,0,0.12650455528828222
0,0,0.015295760663701497
1,0,0.23067628613167993
0,0,0.006338513612328738
1,0,0.06912183352446265
1,1,0.970546213252541
0,0,0.15319741498770964
0,0,0.1146027932641477
0,0,0.004637256752218271
0,0,0.008270123716967382
0,0,0.016287206814274126
0,0,0.05962262446924181
0,0,0.08560150028151656
0,0,0.020580596356175568
0,0,0.01905224571458262
0,1,0.7957833275737145
0,0,0.16115491695344533
0,0,0.06487188244381144
0,0,0.027634626035465605
0,0,0.14978012221005974
0,0,0.16982026661648952
0,0,0.25749625356226313
0,0,0.036465061750959614
1,0,0.17787640456214895
0,0,0.21319015966060906
0,0,0.19035118143611085
0,0,0.003212229856231271
0,1,0.5847994591943287
0,0,0.08006787580944173
0,0,0.026847289911985293
0,1,0.5579805601326521
1,1,0.5970582218706094
0,0,0.007811816317623865
1,0,0.19915250010208593
0,1,0.6591819255016036
1,0,0.014385610650560775
1,0,0.18301473888895084
1,0,0.2707201993609783
0,0,0.36524190443266136
0,0,0.3128590705356585
0,0,0.019861216948461536
0,0,0.3344445170863392
0,0,0.03685894613163426
0,0,0.2428655415495337
0,0,0.0024519514797385
0,0,0.048679212837110915
0,0,0.003879774862591012
0,0,0.014321466707790784
0,0,0.0837210746067429
0,0,0.09071334982180963
0,0,0.01774458726450971
0,0,0.27994322153417506
0,0,0.04839244555382202
1,1,0.7195416324467787
0,0,0.1696726647347557
0,0,0.00998452826626094
0,0,0.01066539006367965
0,0,0.0502172626268609
1,1,0.6246494909547264
0,0,0.061940778013049556
0,0,0.09362723394763209
0,0,0.006490869198468402
0,1,0.6189691919978886
0,0,0.026998291607818557
0,0,0.05868760628658358
0,0,0.372828000978636
0,0,0.12330836335831516
0,0,0.019504940465168947
0,0,0.027049552483661577
0,0,0.11776345912855768
0,0,0.12423287391104722
0,0,0.029987165399385538
0,0,0.34456333716785054
0,0,0.11470697082942959
0,1,0.7101077386037592
0,0,0.051316176666955635
0,0,0.2867255048831958
1,1,0.6046586042746365
0,0,0.2976897842233115
0,0,0.0038130027601498153
0,0,0.1311676469242255
0,0,0.45152313114844467
0,1,0.5464689806223334
1,1,0.9649022381175323
0,0,0.06732934463943305
0,0,0.06630265976342396
0,0,0.006027949398639807
0,0,0.017518989889186723
0,0,0.005718961621683333
0,0,0.10686196769860211
0,1,0.7095483746575829
0,0,0.08758648848191876
0,0,0.021414771470375474
1,0,0.036566315518424077
1,0,0.009165780672380785
0,0,0.036732994569150246
0,0,0.06482060448393635
0,0,0.046748698940896935
1,0,0.18231111406099867
0,0,0.03291435227401008
0,0,0.035264214277639455
0,0,0.044194128919438455
0,0,0.052101857317231486
0,0,0.03986015771434032
0,0,0.009296099616414089
0,0,0.12810406333624377
0,0,0.049416661115969124
1,0,0.30553161265092516
0,0,0.22059198359207008
0,0,0.061992647240155234
0,0,0.11728338686228369
0,1,0.6168514192441378
0,0,0.00769760231455941
0,0,0.050034022793715854
0,1,0.7022785037233011
0,0,0.004935717561001808
1,0,0.43187282132452753
0,0,0.1729144872353662
0,0,0.2144736796259535
0,0,0.007480780253362013
0,0,0.03712499929545002
0,1,0.5378920481540475
0,0,0.20485694531189796
0,0,0.10619833240936892
1,0,0.17962061818326716
0,0,0.37393194330760554
0,0,0.01705778438577558
0,0,0.00563109500579714
0,0,0.390767803601266
1,0,0.09730147209752787
0,0,0.052084567831644425
0,1,0.9390561712520037
0,0,0.4313618734790566
0,0,0.01088994991873879
0,0,0.03828850657977018
0,0,0.2402089720222144
0,0,0.19114327405949197
0,0,0.01822357162290578
0,0,0.09376293903719497
0,0,0.1225831033372791
0,0,0.041352826079325763
0,0,0.07528675775009162
0,0,0.29053847560351054
0,0,0.16669809534870852
0,0,0.3221713900186992
0,0,0.08027929440757199
0,0,0.029212549012436393
0,0,0.044870165744089495
0,0,0.001391839924897145
0,0,0.013067765183542824
1,0,0.14662905931857137
0,1,0.6507890925357619
0,0,0.18609438335842382
0,0,0.056250180210797515
0,0,0.025269432735201748
1,0,0.15756126150354638
0,0,0.30203804469191897
0,0,0.01525723162434482
0,0,0.11314851401572325
0,0,0.4205426962346195
0,1,0.827251632454149
0,0,0.4030053474722822
0,0,0.015063947622046407
1,0,0.4275658386170022
0,0,0.19774361578074054
1,1,0.9442387027038549
0,0,0.03820628874261179
0,0,0.04230717303359672
0,1,0.7063889400346723
1,0,0.4564735564401148
0,0,0.038456044513258666
1,0,0.007290974862339819
1,0,0.2264573018356885
1,0,0.03324032227727144
0,0,0.21938206098606264
0,0,0.0304825430499936
0,0,0.08840471781391805
0,0,0.007757602687349567
0,0,0.0235811675541622
0,0,0.12008091307385667
0,0,0.011461491014177882
0,0,0.02592910056862517
0,0,0.11357419919968932
0,0,0.38714360742716086
1,1,0.530181186201989
0,0,0.041983819807150366
0,0,0.0076686999922136664
0,0,0.0759267360675548
0,1,0.6468089526760741
0,0,0.13836818904214268
0,0,0.1858041400315399
0,0,0.24516702861498202
1,1,0.7120853663844441
0,0,0.019406669062553235
0,0,0.04529005674087749
1,1,0.7062693946441562
1,0,0.36524644987953614
0,0,0.10769381562462954
0,0,0.03075054953761674
0,1,0.7340963741580345
1,0,0.007984740326102578
0,1,0.7575976219723313
0,0,0.05487062853407731
0,0,0.047417399937043164
0,0,0.03980155069058646
0,0,0.014990443182293771
0,0,0.1974983221321029
0,0,0.1575227482614175
0,1,0.628699154493623
0,0,0.0963914717075911
0,0,0.03489270374581067
0,0,0.17731997910563013
0,0,0.028247844025202324
0,1,0.6264711504936192
0,0,0.1676430240071512
1,0,0.3789337290942656
1,1,0.7455422839620433
0,0,0.18625801226186203
0,1,0.5304296850999944
0,1,0.9295486814503972
0,0,0.04177674692659993
0,0,0.08689062685783407
0,0,0.05673837021492471
0,0,0.3417498158455351
0,0,0.330722844239778
0,0,0.09890407855426096
0,0,0.10006989942827327
0,0,0.029471070008387508
0,0,0.03345980701684179
0,0,0.11030384753260751
0,0,0.1276291202750498
1,1,0.7025240878002618
0,0,0.01867255198571598
0,0,0.09022536903206574
0,0,0.0042553614310446
1,1,0.727664505687487
0,0,0.04499044533030413
0,0,0.1783675644463805
1,0,0.11265999862367433
0,0,0.21676362918989253
0,0,0.04342139297779433
0,1,0.7959187853931158
0,0,0.322307593362483
0,0,0.05614998249976725
0,0,0.18268513229439612
0,0,0.029999517758169957
1,1,0.8521094826080283
0,0,0.08754650147999428
1,0,0.1815352838662625
0,0,0.1413330042401684
0,1,0.8420104934112582
0,1,0.6129035494762076
0,1,0.6120343834606037
1,0,0.4695179467157634
0,1,0.5712529150800045
0,0,0.022887600492185654
0,0,0.04657231056368618
0,0,0.2206858606648331
0,0,0.13059890518953707
0,0,0.2141446310375797
0,0,0.15851070699300293
0,0,0.20686644721003927
1,1,0.5929825524260338
0,0,0.056543990937066683
0,0,0.024065972112735746
1,0,0.2809697879368142
0,0,0.49971648200184926
0,0,0.015101703716950365
0,0,0.04210044453625886
0,0,0.05437105426004251
1,1,0.5416384469269462
0,0,0.08277813743100772
1,0,0.38108629219863455
0,0,0.03584808543134368
0,1,0.573445141183473
0,0,0.03410761548370338
1,0,0.3849696390721007
0,0,0.04454197243338678
0,0,0.0746962883545018
0,0,0.041115435881483454
0,0,0.0020534280634841276
0,0,0.018332349078731443
0,0,0.23268155996287587
0,0,0.024865730208456803
0,0,0.10129058700100108
1,0,0.27927254281159514
0,0,0.006020647893224272
0,0,0.0902447447528212
0,0,0.030581778614885195
0,0,0.12772886509149445
0,0,0.043164936811828356
0,0,0.0026692031127065136
0,0,0.16022883055399018
0,0,0.015070586915348362
0,0,0.22773921777773204
0,0,0.27474942921042317
0,0,0.04290647512243586
0,0,0.2644124384455205
0,1,0.7417829138055337
0,0,0.04858541744629329
1,0,0.46240664373973894
0,1,0.7953415307728251
0,0,0.30082398181446235
1,0,0.3011559706282761
1,0,0.12881480449048355
0,0,0.0915996267586646
0,0,0.49830459205787775
0,0,0.18893242372152197
0,0,0.07163593783407923
1,0,0.23916665335631593
0,0,0.20368048988367796
0,0,0.1001932489127969
0,0,0.09776261939162849
1,1,0.8328713772672902
0,0,0.015338716333856453
0,0,0.06961588925206491
0,0,0.02943283788254129
0,0,0.15404217712468626
0,1,0.565018201024427
0,0,0.003920387944380981
0,0,0.15116775691535334
0,0,0.023592179649387948
0,0,0.04819905876817645
0,0,0.05388131545594556
0,0,0.4960270879749771
0,0,0.1099860709409149
1,1,0.5980368380978667
0,0,0.16610231176316848
0,0,0.2240673853502699
0,0,0.05081412059096993
0,0,0.06738415708941564
0,0,0.0244870742306861
0,0,0.0074388629403005
0,0,0.006339737197867989
0,0,0.11004226392483712
0,0,0.0732269672387914
0,0,0.37477936134026446
0,0,0.018057192856183832
1,0,0.27774760080399924
1,0,0.40510070069127624
1,0,0.2831978146922873
0,0,0.26671499654725483
0,0,0.010653491577541084
0,0,0.030002093910542753
0,0,0.010569767196032977
0,0,0.1257354969697818
0,0,0.2168260168721189
0,0,0.017763438929513178
0,0,0.01610537079780895
0,0,0.06358636115036902
1,1,0.7647718337169013
0,0,0.04928354199718569
0,0,0.12754476630277392
0,0,0.012469923254646215
1,0,0.3867726783957516
0,0,0.022338342734546622
0,0,0.04527166059887441
0,0,0.0566413649432938
0,0,0.0538250679850445
0,0,0.1587228732467177
0,0,0.017956232493881646
0,0,0.0388534112989259
0,0,0.48292544949391203
0,0,0.044746154490483914
0,0,0.016012832259520392
0,0,0.015109883020869309
0,0,0.0615026380069988
1,0,0.3563590313303187
1,0,0.41584530019459126
0,0,0.3229240026168014
0,0,0.01388977573262152
1,0,0.37374383898411545
0,0,0.008107835777708175
0,0,0.004682227011530624
0,0,0.03387527467940752
0,0,0.019798131758617492
0,0,0.029795969193713873
0,0,0.03124349014360941
0,0,0.35571462108479174
0,0,0.0757543744212203
1,0,0.40880544711318456
0,0,0.0740158879256343
0,0,0.09286364074338048
0,0,0.0049326871006449
0,0,0.06133194147595128
0,0,0.017813399251033098
0,0,0.11183983770646336
0,0,0.10866325703412777
0,0,0.05131354572442725
1,1,0.6091334646100514
0,0,0.12165360484315801
0,0,0.2668212211028877
0,0,0.008821968050271203
0,0,0.0358050906753443
0,0,0.023887817793610037
0,0,0.17312335372888057
0,0,0.0777934866271702
0,0,0.009929946254624242
0,0,0.06981829394737057
0,0,0.03148276894094329
0,0,0.004419845571128955
0,0,0.0010077309556310427
0,0,0.0180972968144233
0,0,0.02045483600509426
0,0,0.05558297602321536
0,1,0.5666253505910371
0,0,0.02342529155447123
0,1,0.5340812632705022
0,0,0.00392847029845059
0,0,0.0278032522457826
1,0,0.4688962411507391
0,0,0.011141230721641157
1,0,0.22523255908124193
0,0,0.15631443536548378
0,0,0.02421106471335226
0,0,0.008482473580348548
1,0,0.4909641794875282
0,1,0.5249011822355032
0,0,0.316676411710243
0,1,0.8486293129345752
0,0,0.20007650278452482
0,0,0.2052050963031154
0,0,0.023332253357948994
0,0,0.47393769970570476
1,0,0.24393673156125914
0,0,0.0679584911630332
0,0,0.03353812346800996
0,0,0.014912431715538656
0,0,0.0015153765313738142
0,0,0.003644917674578286
0,0,0.006758477293416024
0,0,0.019199439136193912
1,0,0.3279255755498095
0,0,0.006338894117379756
1,0,0.1321057767784047
0,0,0.3469573857869002
0,0,0.14092074508552804
0,0,0.2747753163259687
0,0,0.013060247514664029
0,1,0.7819610210503486
0,1,0.8067796247918032
0,0,0.031545721724871044
0,0,0.06808994677722405
0,0,0.035501794385924
0,0,0.009849048625184162
0,0,0.2999484264573253
1,0,0.29374708798209764
0,0,0.01871884001765931
1,0,0.21531825317247175
0,0,0.029239758712482744
1,1,0.5116702408614083
0,0,0.2680987979463828
1,0,0.06254460355244396
0,0,0.13295458943478947
0,0,0.4520306067778849
0,0,0.31262670413955435
0,0,0.03269376886259435
0,0,0.48332645424051873
0,0,0.1349444447207675
0,0,0.07991157243036573
0,0,0.06449748359093896
0,0,0.05398285576690737
0,1,0.5207619510466276
1,0,0.45032897033822117
0,0,0.04947308544701366
0,0,0.14256366114258842
1,1,0.736746505882871
0,0,0.052248397976431105
0,0,0.11101478318197504
0,0,0.06090306720285369
0,0,0.05340285847303741
0,0,0.0988492333154782
0,0,0.01795731933434459
0,0,0.02772548430333729
0,0,0.021724521751885075
1,1,0.8689480163812829
1,1,0.8299104661613541
0,0,0.0034599151829169937
0,0,0.028952715244486303
0,0,0.2497062341237889
0,0,0.04368603536528721
1,0,0.3347737307890484
1,0,0.3914417477695708
1,0,0.15250581492143286
0,0,0.024116009555229377
0,0,0.18744538685875145
0,0,0.10702216065992251
0,0,0.10106696520596399
0,0,0.08381138152217375
0,0,0.09022846299225229
0,0,0.00604235244236561
0,0,0.0037901318319514747
0,0,0.030942235477758883
1,1,0.9155841097140218
1,0,0.18161866112419048
0,0,0.06700872065232462
0,1,0.9227152893270785
0,0,0.0235978167211466
0,0,0.04922364645029106
0,0,0.19102804515670552
0,0,0.007234872424126234
0,0,0.021259861333934288
0,0,0.05829592505340229
0,0,0.003897669987393929
1,0,0.4650535333497513
0,0,0.04845126408650506
0,0,0.24620502204973654
0,0,0.46019861025828634
0,0,0.05721977332431114
1,0,0.49026811547931287
0,1,0.5519358735515746
1,1,0.5529059731301138
0,0,0.10094445122651498
0,0,0.26738575907319095
0,0,0.043301644719038544
0,0,0.4446006582151351
0,0,0.04673890052369785
0,0,0.012456309180360932
1,1,0.7975681027446614
0,0,0.011095645847798003
0,0,0.08699800811519022
0,0,0.2928578253285498
0,0,0.007981149851075318
0,0,0.03493689522967206
0,0,0.011513398714477936
1,1,0.8854493237557738
0,0,0.03202915962435772
0,0,0.009621353793811531
0,0,0.3090856516929639
0,0,0.08968341192880626
1,0,0.1784930315932391
0,0,0.45454989515367716
0,0,0.18136631243500562
0,0,0.051408180519601075
0,0,0.005887487972430556
0,0,0.008414040863038803
0,1,0.6810782705252999
0,0,0.029162218039638792
0,0,0.06292458210607077
0,0,0.00272901608034948
0,0,0.033595592389931664
0,0,0.10949149486739336
0,0,0.039958963480966156
0,0,0.40473936674773286
0,0,0.022328232649322037
0,1,0.6718237419520748
0,0,0.032285978391388054
0,0,0.07059969172438282
0,0,0.08097345310240692
1,0,0.2537645811219619
0,0,0.19254816155034743
0,0,0.07236684062749883
0,0,0.002860732602202599
0,0,0.2817573901185114
0,0,0.20405464884707078
0,0,0.1031318414454798
0,0,0.2316724162147203
0,0,0.007093027496887546
1,0,0.06340551226015256
0,0,0.18360242299602847
0,0,0.04061595351511823
0,0,0.09030963527270672
0,0,0.009576834298495093
0,0,0.17461214344752632
0,0,0.027603227410475824
0,0,0.024718111601620796
0,1,0.5473748963181677
0,0,0.11159335053123089
0,0,0.02115064433088902
0,0,0.009264867429005478
0,0,0.09268970469601115
1,1,0.703261626311031
0,1,0.7417322634451299
0,0,0.07325199829892935
0,1,0.7047042235954791
0,0,0.07421026257390262
1,1,0.7731211088378984
0,0,0.01655634038560421
0,1,0.6742743749667984
0,0,0.01918654195073531
0,0,0.00577204814302263
0,0,0.038055554024517865
0,0,0.0008241350221260516
0,0,0.004719571477125145
0,0,0.03755537495703998
1,0,0.025360610353125704
0,0,0.21400136557585778
0,0,0.007630784684972015
0,0,0.009735726302183135
0,0,0.10094232823396282
0,0,0.009682528742081314
1,0,0.32746112197051697
0,1,0.6407161710686132
0,0,0.058934079397474415
0,0,0.07534915344961668
0,0,0.021257015353123857
1,0,0.1672959707775206
0,0,0.06119871223645983
1,0,0.2914978056002275
0,0,0.006762352773162292
0,0,0.018230951912819593
0,0,0.006335640010764067
0,0,0.029319791022464972
1,1,0.8369414396651826
0,0,0.021972203188767254
0,0,0.06357688162617395
0,0,0.011552999631661585
0,0,0.2252881993815776
0,0,0.018797074056394455
0,0,0.017495837789090318
0,0,0.009250781699154324
0,1,0.7951213006881861
0,0,0.04685649718826758
1,0,0.29463935017332876
0,0,0.06997830863084219
0,0,0.007740484389800288
0,0,0.0321242988200607
0,0,0.46755763931143673
1,0,0.1905681468209077
0,0,0.25466383500732176
0,0,0.08767491816709384
0,0,0.4813060229222319
0,0,0.049742685144369095
0,0,0.040273374856977136
1,0,0.024400328949385403
0,0,0.028701911001895248
0,0,0.30496053771325143
0,0,0.05819467454568349
0,0,0.19944937738696245
0,0,0.03506479530471415
1,0,0.40579095700011264
0,0,0.036565871717776324
0,0,0.18319346919209212
1,1,0.9632793853092799
0,0,0.006701945404993736
0,0,0.14792516904848424
1,0,0.06696725255315021
0,0,0.048986684007204746
0,0,0.49451703083727405
0,0,0.3022598049589663
0,0,0.031615930966300894
1,1,0.7125913098752269
0,0,0.15162927102545004
0,0,0.009733507027990355
0,0,0.06989879146187662
0,0,0.0035560099713034146
0,0,0.32498142536948427
0,0,0.035570249858029646
0,0,0.01892722276319958
0,0,0.4904740562496435
1,0,0.14593512019277563
0,0,0.05293775355559945
0,0,0.23176740914131494
0,0,0.12495522061574911
1,1,0.5241829310970462
0,0,0.02798035105498869
0,0,0.005928598785984129
0,0,0.06538653041670109
0,0,0.03073458197301864
0,0,0.06890176548415111
0,0,0.004238614530838848
0,0,0.2144079691846373
0,0,0.17301305675546882
0,0,0.386528517518745
0,0,0.2644366724319729
0,0,0.009552359192165561
0,0,0.005047662892862194
0,0,0.16598869587286613
1,1,0.6666788717555172
0,0,0.13119914879124583
0,0,0.05114872937926595
0,0,0.09244428722072721
0,0,0.1761451418012839
0,0,0.040066934954066505
0,0,0.009910831489405452
1,0,0.17140998961194578
0,0,0.3329921774701042
1,1,0.7903952156602251
0,0,0.017652152728911057
0,0,0.4438047200010106
0,0,0.4072604483453973
0,0,0.48840157725150524
0,0,0.34736533573278555
0,0,0.36362425666632553
0,1,0.8463045584476889
0,0,0.13632937818101126
0,0,0.008870098698901326
0,0,0.15298775041153917
1,0,0.05461079760590591
0,0,0.39308419731169186
0,0,0.14917056736737166
1,0,0.12841208104351068
0,0,0.032159181249210515
0,0,0.032025554937056715
0,0,0.030751865402065624
1,0,0.36390528067470984
1,0,0.031237974111628798
0,0,0.08913096716965795
0,1,0.6984922631668788
1,0,0.29155779572259755
0,0,0.021906577402032577
0,0,0.013242195544767415
0,0,0.2384284159612154
0,0,0.1112580176333925
1,0,0.20096805802664433
0,0,0.03488993889945201
0,0,0.022802582157686047
0,0,0.01939126317979095
0,0,0.0158112808934835
0,1,0.5882935678840567
0,0,0.336432712306433
0,0,0.03176552013085963
0,0,0.01856476921858961
0,0,0.11737020674130104
0,0,0.01733808896014609
0,0,0.02163857525792957
0,0,0.14751006313334633
0,0,0.10091342196875536
0,0,0.217644776584976
0,0,0.4160286734595196
1,1,0.5156357406217971
0,0,0.05114009305727823
0,0,0.14377144502304168
0,0,0.010266986133255277
0,0,0.3748264255737607
0,0,0.12669465329751706
0,0,0.30493744708212345
0,0,0.11616393119624834
0,1,0.8022060805888229
0,0,0.0060695905975158716
0,0,0.22198102684858734
1,0,0.21121626440884472
0,0,0.05673462712688551
1,1,0.895187302661476
0,0,0.13736875064765636
1,1,0.7416713719165694
0,0,0.054635533375132085
0,0,0.07563941523330436
0,0,0.059314418996366074
0,0,0.1264146774328798
0,0,0.01779125366081038
0,0,0.11437038947544362
0,0,0.03155048765767439
0,0,0.07470661926680654
0,0,0.010275442965330039
0,0,0.010630791301313952
0,0,0.26049168558438013
0,0,0.011870053475726384
1,0,0.23571252078318491
0,0,0.016393662603714648
0,0,0.07668494391182061
0,0,0.07301964603965369
0,0,0.15624011287652984
1,0,0.2085792947103253
0,0,0.05076440376251001
0,0,0.019488790357594966
0,0,0.2627660266766431
0,0,0.019723069687946914
0,0,0.026108270921960944
0,0,0.39502992331371783
0,0,0.0046832127148590105
0,0,0.02451443325198464
0,0,0.09959217051018185
1,0,0.21877321278020215
0,0,0.029644141941422876
0,0,0.18391766512444696
0,0,0.24207766096087202
0,1,0.9195133249601076
0,1,0.5596580671436939
0,0,0.19124015801797942
0,0,0.007724713330070276
1,0,0.2717739924160251
0,1,0.8786157577949588
0,0,0.3950962569049121
1,0,0.005680446799802162
0,0,0.0049581548406924655
0,0,0.041694193527620556
0,0,0.21620626996630013
0,0,0.16455790420162708
0,0,0.082598861907049
0,0,0.34495715847359043
0,0,0.08857216552477049
0,0,0.006202136470584247
1,0,0.15739113547958358
0,0,0.007806545220140321
0,0,0.46902125328061384
0,0,0.010032054396275147
0,0,0.44488268918908014
0,0,0.23173412929503664
0,0,0.1342141430572983
1,0,0.15257393630673924
0,0,0.16637390915075756
0,0,0.018235303998787287
0,0,0.4300478543488324
0,0,0.02105192977165987
0,0,0.08874918021914363
0,0,0.071316761839478
0,0,0.05372921625833092
0,0,0.06766281002176712
0,0,0.020170692170113406
1,1,0.6271342512188949
0,0,0.4756766228439715
0,0,0.14691438021085967
0,0,0.09914770206858368
0,0,0.007257392366927149
0,0,0.02857717271609083
0,0,0.37836782487649456
0,1,0.5101809116703657
1,0,0.012579404691433024
1,0,0.2884120064117574
0,0,0.07167968630128635
0,0,0.004366888932992493
0,0,0.016239274418568077
1,0,0.34204134425640526
0,0,0.12015283960388094
0,0,0.036862644610199245
0,0,0.34156667552913844
0,0,0.20947609194912561
0,0,0.08907285822731938
0,1,0.503826867051561
1,0,0.1423083988064226
1,0,0.32857528966876787
0,0,0.04755802474392096
0,0,0.26877614022033275
0,0,0.01121677179687455
0,0,0.04654493219742851
0,0,0.25874006159906765
0,0,0.03823738908794827
1,1,0.7286155920650036
0,0,0.11258062748184902
0,0,0.029005261023513907
0,0,0.031230694550789907
1,1,0.8563693139032508
0,0,0.06453572078861167
0,0,0.036018252202936564
0,0,0.08358802778053996
0,0,0.05320147282564645
0,0,0.007229112426228029
0,0,0.17298274975988082
0,0,0.043535501574078546
0,0,0.02361710564110491
1,1,0.5562633752567914
1,0,0.2951386778612057
0,0,0.17559479916001017
0,0,0.06878071281792164
1,0,0.3160709384358322
0,0,0.003451413526882876
0,0,0.00770770038557406
0,0,0.012852775286516321
0,0,0.012218949311927253
0,1,0.5016652254767657
0,0,0.02173692845735519
0,0,0.010959253555682471
1,1,0.727281869928608
0,0,0.24735520931092755
0,0,0.0022779663199621603
1,1,0.6908569883095502
0,0,0.004057285160979926
0,0,0.011614245483690274
0,0,0.04317032098383725
0,0,0.11748435861616141
0,0,0.06044815782660196
0,1,0.624166367249865
0,0,0.15175094405189007
0,0,0.0687467547741582
0,0,0.20014842752182926
0,0,0.004072911069062965
0,1,0.9280459901021721
1,1,0.5424440192383185
0,0,0.097364116214635
0,0,0.11642944823792277
0,0,0.139557489047077
1,0,0.019981764107142967
1,0,0.2809309847976335
0,1,0.8369299788659467
0,0,0.011976087687133371
0,0,0.16898074734669738
0,1,0.6179989268737814
0,0,0.01746923628754286
0,0,0.026901735595454963
0,0,0.27869350406113674
0,0,0.06439847713597932
0,0,0.010603150421904607
0,1,0.5821815535274423
0,1,0.7062158278307121
0,0,0.003652232237817977
0,0,0.12635053197638133
0,0,0.2353094039422319
1,0,0.31159589959563244
1,0,0.17093128331133556
0,1,0.5021235449379869
0,0,0.36509252221428956
0,0,0.056515962721458514
1,0,0.32258736064094673
0,0,0.09911315295632626
0,0,0.039764071153377455
0,0,0.0514330138585211
0,0,0.00660005130207175
0,0,0.0036304895394543187
0,0,0.012740092362621452
0,0,0.014207994874376734
0,0,0.009396316646031931
0,0,0.0028068177032923376
1,0,0.3143342492098715
0,1,0.613223974101549
0,0,0.12054588824470344
0,0,0.10838353903745604
0,0,0.008486505471522033
0,0,0.008269936996594816
0,0,0.06559948147322578
0,0,0.018129959962129884
0,0,0.29277758345800803
0,0,0.049592024316998634
0,0,0.06351357301605871
0,0,0.14854841301062596
1,0,0.43240623813165713
1,0,0.4802434188812409
0,0,0.08181876778831022
1,0,0.16406912203870258
0,0,0.027022572826609623
0,0,0.12725116217632182
0,0,0.049177653171578004
0,0,0.024244426606182243
0,1,0.9290757304822063
0,0,0.22595144562892383
1,0,0.2610139330095684
0,0,0.002096900767813217
0,0,0.10295424533666105
1,0,0.03999910204978429
1,0,0.34037247787694475
0,0,0.20872113101497222
0,0,0.035528973482928355
0,0,0.2179869000724914
0,0,0.15290008782130157
0,0,0.11020048717215902
1,1,0.5684638682406823
0,0,0.01135042742462454
0,0,0.08664416172995698
0,1,0.5911106807334447
0,0,0.06794998153246994
0,0,0.1464073074450216
0,0,0.06909829399718292
0,0,0.02093441619439176
0,0,0.05291417005343244
0,0,0.030049909732222733
0,1,0.7861628652159361
0,0,0.04623711223822452
0,0,0.0819064812236749
0,0,0.0014444071477427512
0,0,0.07165002937509088
0,0,0.18802071653922173
0,0,0.14330570017382138
0,0,0.05521150248197917
0,0,0.012720705879526529
0,0,0.005558896421634469
1,0,0.05330343568890811
0,0,0.22350701490030075
0,0,0.15354818510961052
0,1,0.6933600809904457
0,0,0.004413616471793172
0,0,0.009994175717380146
0,1,0.7676155757584873
0,0,0.2366980379957148
0,0,0.006094377617703671
0,0,0.4199749994930336
1,0,0.07789808505550831
1,0,0.09172183895581627
1,0,0.16133234975471017
0,0,0.4288882484011694
0,0,0.006103882969616526
0,0,0.05557490332781347
1,0,0.10204162905504192
1,0,0.07019135867722047
1,0,0.4388400196243344
0,0,0.002860190721192364
0,0,0.09945309479895438
0,0,0.04367311810273258
0,0,0.1778663815519739
0,0,0.06502265914702775
1,0,0.22761039745863923
0,0,0.0704125923971175
0,0,0.13724441960119993
0,0,0.04321201563993036
1,0,0.469043081759908
0,0,0.19898483147984414
0,0,0.009144540549859293
0,0,0.2336996137864155
0,0,0.06433142451967615
0,0,0.005442448073671423
0,0,0.003485312567127092
0,0,0.003902447854094347
0,0,0.021601650822109443
1,0,0.03805070075480909
0,0,0.17553255383166932
0,0,0.09523688536618713
0,0,0.1457241086178314
0,0,0.029778154713831793
0,0,0.12435169745661519
0,0,0.01635023681129977
0,0,0.19090116534979495
0,0,0.07754017952030431
0,0,0.017766769485490275
0,1,0.6006209290669101
0,1,0.7323680730483401
1,0,0.1552098218540116
0,1,0.525386883587983
0,0,0.413222791817941
1,0,0.012370513332525802
1,0,0.316319356676321
